1775 0 13
1776 3.03192 16
1777 0 17
1778 3.56683 15
1779 4.00879 15
1780 3.95956 16
1781 0 15
1782 4.1811 11
1783 4.19332 15
1784 0 9
1785 4.4105 12
1786 3.61874 11
1787 4.22329 10
1788 0 10
1789 0 13
1790 3.38175 5
1791 0 16
1792 3.85501 13
1793 0 17
1794 0 9
1795 3.8818 15
1796 3.89677 10
1797 4.55258 12
1798 4.17274 11
1799 4.06834 17
1800 2.3044 19
1801 2.60319 17
1802 0 9
1803 0 16
1804 3.4719 14
1805 0 8
1806 3.30205 22
1807 4.21668 15
1808 3.29003 15
1809 0 14
1810 2.8558 13
1811 0 16
1812 0 11
1813 3.44724 15
1814 0 13
1815 3.40101 11
1816 0 17
1817 0 10
1818 0 16
1819 0 10
1820 0 13
1821 0 17
1822 4.23283 14
1823 3.2065 18
1824 3.09597 16
1825 0 13
1826 0 11
1827 0 18
1828 3.90642 15
1829 0 13
1830 3.79773 22
1831 3.5838 17
1832 0 16
1833 0 18
1834 3.66519 15
1835 4.35409 12
1836 3.11127 27
1837 0 14
1838 3.41756 15
1839 4.07917 10
1840 3.60691 22
1841 0 14
1842 3.98128 13
1843 3.39349 16
1844 2.72663 11
1845 0 14
1846 3.16909 11
1847 0 14
1848 0 18
1849 0 14
1850 3.47415 12
1851 0 14
1852 3.23735 8
1853 0 14
1854 0 9
1855 0 15
1856 2.61528 15
1857 4.34183 8
1858 0 14
1859 0 17
1860 3.10933 9
1861 0 13
1862 0 16
1863 0 15
1864 0 10
1865 0 18
1866 3.82521 17
1867 3.71706 16
1868 3.85148 19
1869 1.81161 17
1870 0 13
1871 0 11
1872 3.90287 17
1873 0 13
1874 0 16
1875 4.12249 18
1876 4.30423 13
1877 3.96295 10
1878 3.67708 17
1879 3.00258 10
1880 0 17
1881 0 21
1882 0 13
1883 3.27006 20
1884 3.64628 19
1885 3.82228 17
1886 0 14
1887 0 14
1888 0 16
1889 0 11
1890 4.12172 17
1891 0 16
1892 0 18
1893 0 11
1894 0 8
1895 4.03099 21
1896 0 16
1897 0 9
1898 3.97282 6
1899 3.35399 14
1900 3.87424 15
1901 0 10
1902 3.97622 12
1903 4.06603 9
1904 0 10
1905 3.4159 13
1906 3.73796 10
1907 0 18
1908 3.8787 9
1909 0 14
1910 3.47379 13
1911 4.12331 17
1912 3.38465 16
1913 0 10
1914 3.57212 11
1915 3.5811 11
1916 4.44187 11
1917 3.83559 14
1918 0 11
1919 4.02012 14
1920 0 13
1921 0 12
1922 0 8
1923 0 22
1924 0 12
1925 0 11
1926 0 15
1927 3.48591 15
1928 2.20808 16
1929 3.62966 8
1930 0 19
1931 4.19951 15
1932 3.22189 12
1933 3.67354 15
1934 0 5
1935 0 10
1936 3.53961 9
1937 3.06 12
1938 0 18
1939 3.39005 12
1940 0 18
1941 4.1762 12
1942 3.58643 17
1943 0 13
1944 0 8
1945 0 9
1946 0 13
1947 3.77673 15
1948 0 17
1949 0 10
1950 3.80472 15
1951 0 17
1952 3.44881 16
1953 4.01713 7
1954 4.01392 13
1955 0 12
1956 0 16
1957 3.54174 18
1958 2.95691 10
1959 2.87668 25
1960 0 11
1961 3.71949 6
1962 3.46316 17
1963 0 13
1964 3.40203 18
1965 4.07392 18
1966 0 11
1967 3.28343 15
1968 3.44347 15
1969 0 7
1970 0 12
1971 0 13
1972 0 14
1973 3.86229 11
1974 3.78614 8
1975 0 14
1976 0 18
1977 3.97148 17
1978 0 14
1979 0 20
1980 0 18
1981 3.73773 13
1982 4.26508 11
1983 0 16
1984 3.36909 16
1985 4.36364 14
1986 0 12
1987 0 11
1988 0 8
1989 4.23066 12
1990 0 15
1991 3.51354 14
1992 3.80969 15
1993 2.96692 11
1994 3.87813 13
1995 3.60853 9
1996 0 18
1997 3.15605 14
1998 0 11
1999 0 17
2000 2.51857 19
2001 3.78751 17
2002 4.26023 12
2003 4.34844 12
2004 3.67797 19
2005 0 15
2006 0 13
2007 3.64031 16
2008 3.57499 8
2009 0 14
2010 0 13
2011 0 11
2012 3.59898 14
2013 0 15
2014 0 12
2015 3.87082 8
2016 3.65685 12
2017 0 10
2018 1.4502 20
2019 0 10
2020 0 12
2021 3.98672 16
2022 4.60578 12
2023 0 5
2024 0 15
2025 3.95293 17
2026 2.46851 12
2027 3.08491 14
2028 0 16
2029 0 13
2030 0 12
2031 0 10
2032 0 9
2033 4.32268 5
2034 0 14
2035 3.42657 12
2036 0 3
2037 0 13
2038 4.05991 11
2039 3.60987 16
2040 4.07523 19
2041 0 9
2042 0 13
2043 0 16
2044 0 13
2045 0 18
2046 0 12
2047 0 23
2048 4.51831 11
2049 2.39942 18
2050 0 17
2051 0 14
2052 3.81523 13
2053 0 11
2054 0 16
2055 0 14
2056 4.22709 12
2057 0 12
2058 0 10
2059 0 8
2060 3.24868 11
2061 3.28728 15
2062 4.16273 17
2063 2.67588 10
2064 0 17
2065 0 15
2066 3.02259 14
2067 0 9
2068 0 13
2069 2.78564 11
2070 0 15
2071 3.93573 14
2072 3.4598 15
2073 4.0743 12
2074 0 13
2075 0 11
2076 0 8
2077 4.01882 15
2078 4.16474 18
2079 3.21035 13
2080 3.73896 12
2081 0 19
2082 0 17
2083 3.57415 13
2084 0 8
2085 0 14
2086 3.81472 13
2087 0 26
2088 3.32558 17
2089 0 11
2090 3.47051 13
2091 0 10
2092 4.06841 11
2093 0 16
2094 0 11
2095 0 8
2096 0 20
2097 0 16
2098 4.40163 14
2099 4.17697 15
2100 3.21111 20
2101 3.54418 14
2102 3.64766 14
2103 3.77957 8
2104 0 18
2105 0 12
2106 0 9
2107 0 14
2108 3.7818 14
2109 3.8188 13
2110 0 17
2111 0 16
2112 2.85897 7
2113 0 16
2114 4.17269 9
2115 0 18
2116 3.3212 15
2117 4.02308 12
2118 0 13
2119 3.14049 17
2120 4.63888 11
2121 4.01083 7
2122 3.46055 11
2123 4.16646 21
2124 0 10
2125 0 11
2126 3.69701 15
2127 4.00899 11
2128 0 15
2129 0 7
2130 0 7
2131 3.1651 15
2132 0 8
2133 3.65751 15
2134 3.80269 7
2135 3.42993 13
2136 0 13
2137 3.75664 18
2138 0 11
2139 2.96936 17
2140 0 17
2141 0 10
2142 0 14
2143 0 16
2144 3.78956 11
2145 0 7
2146 0 14
2147 3.47533 18
2148 0 12
2149 3.69725 16
2150 0 11
2151 0 14
2152 3.68358 10
2153 0 6
2154 4.34406 11
2155 0 8
2156 0 14
2157 3.30131 16
2158 3.6092 12
2159 0 18
2160 4.38093 14
2161 3.15609 13
2162 0 19
2163 3.76077 18
2164 4.20876 15
2165 2.82269 7
2166 0 22
2167 4.09112 10
2168 0 9
2169 0 16
2170 3.86185 18
2171 3.50784 12
2172 3.78298 15
2173 0 16
2174 0 19
2175 3.67046 15
2176 3.83064 9
2177 4.56117 7
2178 0 12
2179 3.29339 11
2180 0 14
2181 4.15673 9
2182 0 9
2183 0 16
2184 3.62328 12
2185 3.75251 16
2186 0 21
2187 0 18
2188 3.46358 19
2189 0 11
2190 3.74028 16
2191 0 13
2192 4.14241 7
2193 0 9
2194 0 19
2195 4.06211 14
2196 3.87085 11
2197 0 16
2198 0 17
2199 0 12
2200 3.84396 13
2201 0 14
2202 0 15
2203 3.39264 16
2204 3.39314 18
2205 0 10
2206 0 11
2207 0 16
2208 3.60377 15
2209 2.32673 15
2210 0 23
2211 0 18
2212 0 13
2213 0 10
2214 3.19334 15
2215 0 9
2216 0 13
2217 0 14
2218 3.59289 16
2219 3.85388 16
2220 0 12
2221 0 10
2222 0 12
2223 4.26265 7
2224 0 11
2225 0 16
2226 3.61955 14
2227 0 12
2228 3.22479 12
2229 3.72503 12
2230 0 18
2231 0 12
2232 0 13
2233 4.66993 9
2234 2.50962 10
2235 2.77877 21
2236 4.5884 10
2237 0 12
2238 0 21
2239 3.43509 14
2240 0 20
2241 0 13
2242 0 6
2243 3.09555 14
2244 3.39356 16
2245 1.92182 9
2246 3.37389 16
2247 0 17
2248 2.88837 20
2249 0 9
2250 0 12
2251 3.30709 19
2252 3.99578 13
2253 0 8
2254 3.67762 14
2255 0 19
2256 0 13
2257 0 12
2258 0 10
2259 3.2212 17
2260 0 9
2261 4.29969 11
2262 0 9
2263 3.70257 14
2264 0 11
2265 0 12
2266 0 9
2267 0 8
2268 0 13
2269 0 19
2270 3.19387 21
2271 0 18
2272 4.46531 5
2273 4.52805 10
2274 3.74316 14
2275 3.48855 17
2276 0 14
2277 2.53609 17
2278 4.11758 8
2279 0 11
2280 0 9
2281 3.59817 10
2282 0 17
2283 0 13
2284 0 12
2285 0 14
2286 0 16
2287 0 11
2288 0 19
2289 0 14
2290 0 15
2291 3.52787 16
2292 0 17
2293 4.2424 9
2294 3.23464 9
2295 0 10
2296 4.07507 13
2297 3.57643 16
2298 0 10
2299 0 20
2300 0 14
2301 0 16
2302 3.46618 15
2303 0 7
2304 3.84228 13
2305 3.87367 13
2306 3.64196 14
2307 0 11
2308 0 17
2309 0 16
2310 3.86681 14
2311 2.70583 17
2312 0 9
2313 3.82674 12
2314 3.80769 18
2315 0 15
2316 4.1042 12
2317 0 13
2318 4.36255 12
2319 0 20
2320 4.09726 14
2321 0 9
2322 0 10
2323 3.38855 9
2324 3.28358 13
2325 3.82805 15
2326 3.20146 14
2327 0 16
2328 0 7
2329 0 11
2330 0 12
2331 3.98854 17
2332 0 19
2333 0 13
2334 0 9
2335 0 13
2336 4.21087 9
2337 3.91105 22
2338 3.30812 19
2339 0 10
2340 0 16
2341 0 10
2342 3.42205 18
2343 3.82813 8
2344 4.13201 11
2345 3.67228 15
2346 3.55838 13
2347 0 12
2348 4.49726 11
2349 3.01047 17
2350 3.58571 20
2351 3.90825 7
2352 3.93273 16
2353 3.16971 12
2354 0 12
2355 0 10
2356 0 9
2357 0 15
2358 3.03599 7
2359 3.10617 9
2360 3.78231 11
2361 0 13
2362 0 15
2363 0 15
2364 0 15
2365 3.50645 10
2366 0 16
2367 3.89657 16
2368 3.6379 12
2369 3.58201 12
2370 4.05884 13
2371 2.28428 11
2372 0 11
2373 3.34568 19
2374 0 11
2375 4.07261 19
2376 1.54096 15
2377 0 17
2378 0 13
2379 3.14295 12
2380 3.6043 11
2381 4.2091 10
2382 0 11
2383 0 13
2384 0 7
2385 3.78403 11
2386 3.82726 17
2387 3.26095 21
2388 3.82924 17
2389 0 13
2390 0 13
2391 0 12
2392 0 18
2393 3.76509 18
2394 0 13
2395 3.74781 8
2396 0 9
2397 3.73187 19
2398 0 8
2399 3.68504 22
2400 3.12404 20
2401 0 12
2402 3.57154 10
2403 2.94109 14
2404 0 15
2405 0 13
2406 4.29569 11
2407 0 12
2408 0 13
2409 4.16002 8
2410 4.16971 12
2411 0 15
2412 4.08628 18
2413 0 12
2414 3.68473 12
2415 0 13
2416 3.71726 11
2417 3.0898 15
2418 3.73784 15
2419 0 10
2420 3.79795 12
2421 3.79652 14
2422 3.86179 13
2423 0 13
2424 0 15
2425 0 9
2426 4.06538 18
2427 4.21067 11
2428 3.87992 15
2429 0 16
2430 0 11
2431 0 7
2432 4.44943 9
2433 0 6
2434 0 9
2435 0 14
2436 0 12
2437 3.36697 10
2438 0 10
2439 3.42454 10
2440 0 21
2441 0 10
2442 3.70398 13
2443 0 12
2444 0 11
2445 4.00926 11
2446 0 9
2447 2.77424 16
2448 0 15
2449 2.9966 12
2450 0 10
2451 0 17
2452 0 9
2453 3.31147 14
2454 3.44598 12
2455 3.54386 14
2456 4.12475 11
2457 3.27024 13
2458 0 9
2459 3.21531 10
2460 0 6
2461 4.29327 12
2462 3.20077 12
2463 3.56862 11
2464 3.77143 15
2465 0 18
2466 0 11
2467 4.24277 17
2468 4.24088 11
2469 0 19
2470 0 11
2471 0 15
2472 0 6
2473 0 11
2474 0 14
2475 2.24044 15
2476 0 11
2477 0 13
2478 0 10
2479 0 10
2480 4.18679 10
2481 0 15
2482 2.85691 10
2483 0 13
2484 0 14
2485 0 11
2486 3.98133 10
2487 2.74913 14
2488 3.55874 13
2489 0 12
2490 3.68899 14
2491 3.67416 18
2492 3.89024 14
2493 0 12
2494 3.88789 12
2495 0 15
2496 3.54576 15
2497 0 13
2498 3.36906 19
2499 0 16
2500 0 17
2501 0 13
2502 0 15
2503 3.22457 12
2504 2.9124 18
2505 2.60641 5
2506 0 12
2507 3.81858 8
2508 4.05727 14
2509 3.51373 20
2510 0 10
2511 3.77368 14
2512 0 19
2513 3.46717 13
2514 0 8
2515 0 10
2516 0 9
2517 2.9633 11
2518 0 15
2519 0 18
2520 0 10
2521 3.14299 8
2522 0 25
2523 4.19484 12
2524 0 12
2525 0 17
2526 3.90884 17
2527 4.45645 10
2528 0 14
2529 4.51675 9
2530 3.34864 15
2531 3.30522 15
2532 0 12
2533 0 17
2534 0 16
2535 3.66744 18
2536 3.74922 12
2537 3.87284 16
2538 0 11
2539 0 8
2540 3.73191 13
2541 0 12
2542 0 10
2543 3.52368 12
2544 0 16
2545 0 16
2546 3.64375 15
2547 3.50586 11
2548 0 9
2549 3.80975 12
2550 3.09612 18
2551 0 11
2552 0 10
2553 3.51367 15
2554 3.61107 13
2555 0 10
2556 0 12
2557 4.16855 3
2558 2.70815 12
2559 0 13
2560 3.88361 10
2561 3.74204 15
2562 3.90222 18
2563 4.29906 13
2564 3.83607 15
2565 0 11
2566 0 14
2567 3.73066 12
2568 0 14
2569 4.07089 10
2570 0 12
2571 3.98791 10
2572 0 8
2573 0 10
2574 0 12
2575 4.18091 14
2576 3.64807 15
2577 0 17
2578 0 0
2579 3.43291 15
2580 4.05041 12
2581 0 12
2582 3.67366 13
2583 0 12
2584 3.16153 13
2585 3.6719 18
2586 0 17
2587 3.67078 10
2588 3.68071 11
2589 0 13
2590 0 14
2591 0 9
2592 4.1421 13
2593 3.7812 12
2594 0 18
2595 3.86915 13
2596 0 11
2597 3.96197 19
2598 0 21
2599 0 14
2600 0 17
2601 2.81198 11
2602 3.71057 15
2603 3.72546 13
2604 3.4002 9
2605 0 14
2606 0 9
2607 0 10
2608 0 11
2609 3.25358 20
2610 0 8
2611 0 14
2612 3.90145 10
2613 3.10409 9
2614 0 11
2615 3.46999 11
2616 2.75473 16
2617 0 8
2618 3.41402 21
2619 3.90268 11
2620 3.93228 13
2621 3.96165 9
2622 3.1104 12
2623 3.64895 19
2624 0 13
2625 0 15
2626 0 12
2627 0 15
2628 3.22114 13
2629 3.91742 16
2630 3.95583 20
2631 0 12
2632 0 12
2633 0 19
2634 0 16
2635 0 12
2636 4.17528 6
2637 0 16
2638 2.93425 8
2639 2.4515 16
2640 3.49763 17
2641 3.80688 13
2642 4.16816 14
2643 1.91569 8
2644 3.71886 17
2645 3.35198 16
2646 0 7
2647 0 11
2648 0 16
2649 4.14778 11
2650 4.28221 11
2651 3.14386 10
2652 0 10
2653 3.49714 8
2654 0 12
2655 3.06507 13
2656 0 12
2657 3.94733 13
2658 0 15
2659 0 11
2660 3.89082 13
2661 2.62586 14
2662 0 14
2663 3.84924 11
2664 0 9
2665 0 14
2666 0 9
2667 4.24953 9
2668 3.87772 11
2669 3.89769 15
2670 3.6926 9
2671 3.62151 14
2672 0 11
2673 0 10
2674 0 18
2675 3.21451 14
2676 0 13
2677 0 16
2678 0 17
2679 3.30404 15
2680 3.7743 9
2681 0 14
2682 0 12
2683 0 9
2684 0 16
2685 3.7428 20
2686 4.03579 9
2687 0 16
2688 3.9018 15
2689 4.20001 10
2690 0 12
2691 0 11
2692 4.09396 17
2693 3.68893 8
2694 3.53286 21
2695 4.11755 22
2696 0 14
2697 0 13
2698 3.56271 18
2699 2.46622 14
2700 4.34301 6
2701 0 14
2702 3.96187 14
2703 3.47213 13
2704 4.15844 10
2705 0 10
2706 3.62818 15
2707 3.11004 12
2708 4.11207 17
2709 4.44654 9
2710 3.7007 11
2711 3.09879 14
2712 0 15
2713 0 9
2714 2.98626 12
2715 0 14
2716 3.54948 14
2717 3.68196 8
2718 0 6
2719 3.97156 11
2720 3.46134 14
2721 0 15
2722 3.56092 7
2723 0 12
2724 3.11541 8
2725 3.29173 18
2726 0 20
2727 2.63573 11
2728 3.97511 12
2729 4.1354 9
2730 3.71985 9
2731 0 15
2732 0 10
2733 4.38014 12
2734 0 13
2735 2.67706 4
2736 3.57745 16
2737 2.76483 11
2738 4.02756 11
2739 0 13
2740 3.55474 20
2741 0 13
2742 0 15
2743 4.26833 12
2744 0 14
2745 3.03109 8
2746 0 8
2747 0 17
2748 3.40297 12
2749 0 17
2750 3.70503 13
2751 0 12
2752 3.21595 11
2753 0 8
2754 4.03799 17
2755 4.12495 13
2756 0 11
2757 3.84467 8
2758 2.54467 11
2759 3.96354 12
2760 3.11208 5
2761 0 12
2762 3.64978 12
2763 3.29481 19
2764 0 19
2765 0 15
2766 0 11
2767 4.17576 18
2768 0 14
2769 0 11
2770 0 9
2771 3.23618 15
2772 0 21
2773 4.6059 4
2774 3.47358 13
2775 4.16986 10
2776 4.29223 14
2777 2.90139 16
2778 4.19819 11
2779 0 12
2780 0 11
2781 0 14
2782 0 12
2783 0 13
2784 3.63595 15
2785 2.86777 19
2786 3.58001 12
2787 4.17348 13
2788 2.73451 15
2789 0 10
2790 3.97497 13
2791 0 10
2792 3.00118 12
2793 3.63514 17
2794 4.04255 13
2795 0 22
2796 3.75129 11
2797 0 18
2798 0 9
2799 4.01448 18
2800 0 19
2801 0 18
2802 4.21382 12
2803 0 8
2804 0 13
2805 3.55444 21
2806 3.23408 13
2807 3.93498 7
2808 3.24772 17
2809 4.10008 12
2810 4.40225 8
2811 4.10412 7
2812 3.31832 15
2813 0 10
2814 4.23641 9
2815 3.21056 12
2816 3.62605 7
2817 3.21854 11
2818 4.24437 8
2819 3.31175 15
2820 0 16
2821 0 18
2822 3.90986 11
2823 3.58196 12
2824 3.73997 15
2825 0 14
2826 4.38403 8
2827 0 13
2828 0 14
2829 3.57944 17
2830 0 16
2831 0 15
2832 0 13
2833 3.98133 9
2834 2.76275 10
2835 3.34606 10
2836 0 11
2837 4.10719 11
2838 0 18
2839 4.30494 15
2840 0 22
2841 3.84897 19
2842 3.9192 13
2843 0 12
2844 4.06931 13
2845 4.14941 14
2846 4.07701 13
2847 3.74672 10
2848 0 9
2849 0 13
2850 0 9
2851 0 18
2852 3.36974 15
2853 0 12
2854 0 12
2855 0 17
2856 0 13
2857 0 14
2858 3.19468 9
2859 2.57611 10
2860 0 10
2861 3.82036 9
2862 0 11
2863 3.88855 17
2864 3.36293 13
2865 3.50114 21
2866 0 12
2867 0 14
2868 4.15882 15
2869 3.4782 27
2870 0 20
2871 3.27248 18
2872 4.04503 11
2873 0 18
2874 3.08085 8
2875 0 20
2876 3.63748 11
2877 3.43941 14
2878 0 18
2879 0 14
2880 0 10
2881 3.75542 17
2882 2.9086 15
2883 2.72758 23
2884 4.23452 6
2885 0 20
2886 0 11
2887 0 18
2888 4.09209 11
2889 2.66515 13
2890 0 13
2891 4.14042 12
2892 3.41154 18
2893 0 15
2894 4.35309 7
2895 2.64416 10
2896 0 13
2897 0 14
2898 1.37748 14
2899 2.6636 19
2900 3.14263 13
2901 2.79401 15
2902 0 19
2903 0 14
2904 0 13
2905 0 14
2906 3.32322 16
2907 3.97792 14
2908 4.15374 12
2909 0 16
2910 0 12
2911 0 12
2912 0 20
2913 3.97712 10
2914 3.67796 10
2915 0 10
2916 4.21576 7
2917 3.62012 12
2918 0 10
2919 0 16
2920 3.53458 19
2921 0 13
2922 0 16
2923 0 13
2924 3.35282 13
2925 0 10
2926 2.99457 16
2927 2.77923 14
2928 0 13
2929 4.20621 8
2930 3.79913 12
2931 0 15
2932 2.48765 14
2933 0 17
2934 3.93954 11
2935 3.79836 12
2936 0 17
2937 3.84858 13
2938 3.78704 11
2939 0 14
2940 0 17
2941 4.05627 11
2942 0 14
2943 0 16
2944 0 14
2945 0 11
2946 0 16
2947 2.38729 17
2948 3.79426 10
2949 3.17157 16
2950 0 12
2951 3.80359 7
2952 4.01118 20
2953 2.92038 15
2954 0 15
2955 0 9
2956 3.64427 13
2957 4.08204 12
2958 0 13
2959 0 16
2960 4.40802 12
2961 4.14772 12
2962 0 12
2963 0 16
2964 3.06615 15
2965 0 19
2966 0 17
2967 0 16
2968 4.13426 12
2969 3.88484 8
2970 4.05758 9
2971 3.87733 11
2972 0 3
2973 3.79356 5
2974 0 15
2975 0 9
2976 3.73906 8
2977 0 12
2978 0 13
2979 3.40724 14
2980 0 14
2981 0 12
2982 0 13
2983 4.11781 15
2984 0 12
2985 0 13
2986 0 23
2987 1.82508 15
2988 0 15
2989 0 12
2990 3.10891 10
2991 0 10
2992 0 18
2993 0 18
2994 0 13
2995 0 9
2996 0 20
2997 0 16
2998 0 16
2999 0 18
3000 2.58247 8
3001 4.18385 9
3002 0 10
3003 3.92624 14
3004 4.00438 8
3005 3.80325 15
3006 0 12
3007 3.98461 12
3008 0 17
3009 0 17
3010 0 11
3011 0 14
3012 3.95125 16
3013 4.50376 6
3014 2.98763 16
3015 3.2126 15
3016 0 13
3017 0 18
3018 2.7902 19
3019 4.027 15
3020 3.96091 8
3021 0 15
3022 3.54277 9
3023 4.20793 11
3024 3.94106 16
3025 0 17
3026 0 13
3027 2.95087 13
3028 3.06447 10
3029 2.91275 12
3030 0 12
3031 0 15
3032 3.53682 13
3033 3.70636 16
3034 0 11
3035 0 11
3036 0 14
3037 3.63193 15
3038 3.77569 9
3039 0 7
3040 4.30934 13
3041 0 11
3042 3.92853 12
3043 3.12852 18
3044 0 13
3045 0 7
3046 3.99622 8
3047 0 19
3048 3.24885 14
3049 0 13
3050 3.70471 17
3051 0 16
3052 0 15
3053 0 20
3054 0 9
3055 3.6907 18
3056 0 9
3057 0 11
3058 4.11518 12
3059 4.01339 13
3060 0 19
3061 0 11
3062 0 7
3063 4.09288 11
3064 0 11
3065 3.61098 15
3066 3.59632 12
3067 0 16
3068 0 16
3069 3.72524 8
3070 3.83323 14
3071 0 9
3072 0 18
3073 0 19
3074 0 10
3075 0 13
3076 3.5711 10
3077 3.80307 11
3078 0 11
3079 0 12
3080 2.88157 5
3081 0 16
3082 3.36561 11
3083 0 11
3084 4.23528 15
3085 3.68812 12
3086 0 20
3087 3.31957 18
3088 0 14
3089 0 22
3090 4.0204 8
3091 0 12
3092 0 13
3093 0 12
3094 3.95649 14
3095 0 14
3096 0 14
3097 3.25271 11
3098 3.94485 8
3099 4.15043 9
3100 4.19687 19
3101 0 10
3102 0 9
3103 0 12
3104 3.13953 13
3105 0 14
3106 0 11
3107 0 12
3108 0 19
3109 4.43484 13
3110 3.79528 20
3111 3.55378 13
3112 1.88876 17
3113 0 12
3114 0 17
3115 0 16
3116 0 8
3117 0 12
3118 0 8
3119 3.81456 14
3120 0 11
3121 0 10
3122 0 10
3123 4.08707 9
3124 3.69988 12
3125 0 15
3126 0 19
3127 0 14
3128 0 18
3129 3.13496 16
3130 3.30542 15
3131 3.52347 10
3132 0 11
3133 0 15
3134 0 15
3135 3.09148 14
3136 0 15
3137 0 9
3138 0 10
3139 0 9
3140 0 15
3141 3.1064 13
3142 0 11
3143 0 14
3144 0 18
3145 2.68855 17
3146 0 17
3147 4.25647 9
3148 3.82584 14
3149 3.95029 13
3150 0 17
3151 0 8
3152 0 14
3153 3.55217 16
3154 0 16
3155 0 15
3156 3.07278 10
3157 0 9
3158 0 11
3159 0 15
3160 0 13
3161 0 12
3162 0 10
3163 0 9
3164 0 19
3165 0 12
3166 0 14
3167 0 19
3168 1.1033 12
3169 0 9
3170 3.92738 15
3171 4.43573 8
3172 0 9
3173 0 15
3174 4.40754 13
3175 0 14
3176 2.82653 10
3177 0 18
3178 0 15
3179 2.91748 14
3180 0 10
3181 4.26678 14
3182 0 10
3183 0 10
3184 0 15
3185 2.72362 16
3186 3.42045 18
3187 0 11
3188 3.40707 18
3189 3.91496 14
3190 0 8
3191 3.07323 13
3192 3.92324 12
3193 0 17
3194 0 13
3195 2.98527 20
3196 0 15
3197 0 15
3198 0 10
3199 3.17182 13
3200 0 12
3201 0 14
3202 3.71109 19
3203 3.69054 14
3204 3.63063 12
3205 0 10
3206 3.77046 11
3207 0 13
3208 4.27573 11
3209 0 15
3210 0 14
3211 4.16904 15
3212 2.8901 13
3213 4.11104 19
3214 0 8
3215 0 12
3216 0 14
3217 3.68824 20
3218 0 15
3219 0 15
3220 0 14
3221 2.54597 16
3222 4.69667 8
3223 0 4
3224 0 13
3225 0 11
3226 3.72154 17
3227 0 14
3228 0 19
3229 0 10
3230 0 13
3231 0 13
3232 0 9
3233 3.99421 16
3234 2.48846 11
3235 3.42594 11
3236 0 7
3237 3.02768 18
3238 0 15
3239 3.43877 15
3240 0 12
3241 3.52852 10
3242 3.83493 11
3243 0 9
3244 4.33531 9
3245 2.53844 9
3246 0 20
3247 3.77037 15
3248 0 8
3249 3.22418 11
3250 3.59592 13
3251 3.53944 10
3252 0 17
3253 3.91007 14
3254 4.21498 13
3255 3.72157 9
3256 3.96735 10
3257 3.32417 14
3258 0 9
3259 0 13
3260 0 15
3261 0 18
3262 0 17
3263 4.1074 10
3264 0 10
3265 0 13
3266 0 12
3267 3.37742 15
3268 0 16
3269 3.49263 14
3270 3.35246 13
3271 3.07473 11
3272 3.98389 15
3273 0 14
3274 3.46096 18
3275 0 16
3276 0 14
3277 3.84966 11
3278 0 9
3279 2.96466 14
3280 3.42631 11
3281 0 20
3282 3.8726 5
3283 0 9
3284 0 10
3285 4.13485 10
3286 4.06817 17
3287 3.61023 14
3288 0 13
3289 4.40181 11
3290 3.9556 6
3291 3.42258 15
3292 0 21
3293 0 14
3294 0 17
3295 1.9924 17
3296 3.67126 13
3297 4.33543 10
3298 0 13
3299 0 20
3300 4.34194 9
3301 3.58368 6
3302 3.77177 10
3303 0 14
3304 0 15
3305 0 10
3306 3.55509 17
3307 4.29954 12
3308 0 12
3309 3.17524 13
3310 0 8
3311 3.27521 12
3312 3.75617 17
3313 3.76998 15
3314 3.56024 12
3315 0 10
3316 0 8
3317 0 14
3318 3.13505 16
3319 3.68923 18
3320 3.37844 18
3321 4.00661 8
3322 3.0657 16
3323 0 18
3324 0 16
3325 3.80977 17
3326 4.16744 8
3327 0 12
3328 0 15
3329 3.86275 20
3330 3.20251 12
3331 4.06667 14
3332 3.75902 11
3333 0 14
3334 0 13
3335 0 12
3336 3.98058 11
3337 4.1627 4
3338 4.20281 13
3339 0 14
3340 4.63746 7
3341 0 18
3342 3.82765 13
3343 3.63563 21
3344 0 15
3345 3.44345 12
3346 3.9943 15
3347 0 13
3348 4.54196 7
3349 3.1297 13
3350 0 17
3351 4.13093 11
3352 3.8467 12
3353 3.80292 11
3354 4.43759 8
3355 4.30969 9
3356 3.73892 13
3357 4.35034 13
3358 0 14
3359 4.06442 14
3360 0 14
3361 3.32753 9
3362 3.74919 13
3363 0 23
3364 0 18
3365 4.82293 5
3366 0 13
3367 0 11
3368 4.03871 14
3369 0 13
3370 0 12
3371 0 10
3372 0 13
3373 0 8
3374 3.68475 15
3375 0 12
3376 2.99159 13
3377 0 12
3378 3.46386 13
3379 4.22127 15
3380 3.12756 14
3381 0 18
3382 3.48869 13
3383 0 10
3384 0 11
3385 3.86591 15
3386 0 6
3387 3.20209 21
3388 0 21
3389 3.36504 8
3390 2.61352 15
3391 3.53469 12
3392 0 17
3393 0 16
3394 3.983 19
3395 3.8808 16
3396 0 15
3397 0 12
3398 0 12
3399 3.43105 22
3400 3.96575 14
3401 0 12
3402 2.85637 19
3403 0 17
3404 3.21954 20
3405 4.2169 8
3406 3.39125 19
3407 3.96988 13
3408 3.8494 11
3409 0 10
3410 0 20
3411 3.62616 10
3412 4.27162 12
3413 0 11
3414 0 15
3415 4.02049 13
3416 4.12785 9
3417 0 16
3418 3.33395 8
3419 4.24844 12
3420 3.60707 14
3421 0 6
3422 0 11
