1934 0 19
1935 0 18
1936 5.31046 17
1937 4.61279 13
1938 0 19
1939 0 15
1940 0 7
1941 5.84652 14
1942 0 11
1943 0 19
1944 0 20
1945 0 22
1946 0 14
1947 5.55583 16
1948 0 14
1949 0 16
1950 5.20172 18
1951 0 15
1952 4.94012 19
1953 4.46115 17
1954 5.26443 16
1955 0 16
1956 0 15
1957 4.67273 12
1958 0 20
1959 4.90172 12
1960 0 16
1961 4.86693 22
1962 0 13
1963 0 20
1964 4.76752 18
1965 4.76654 23
1966 0 18
1967 0 17
1968 5.29467 13
1969 0 12
1970 0 16
1971 0 22
1972 0 15
1973 4.7082 18
1974 0 18
1975 0 22
1976 0 15
1977 5.26134 17
1978 0 15
1979 0 13
1980 0 19
1981 4.5852 16
1982 5.26086 17
1983 0 14
1984 5.80996 19
1985 0 19
1986 0 18
1987 0 19
1988 0 19
1989 4.99733 22
1990 0 19
1991 5.41818 15
1992 4.4603 14
1993 0 15
1994 3.12529 19
1995 3.99197 14
1996 0 22
1997 4.76717 20
1998 0 27
1999 0 16
2000 5.32166 17
2001 5.04567 21
2002 0 15
2003 5.40148 15
2004 0 14
2005 0 17
2006 0 24
2007 5.06615 11
2008 4.52687 24
2009 0 19
2010 0 23
2011 0 15
2012 5.1846 19
2013 0 16
2014 0 15
2015 0 18
2016 5.78185 11
2017 0 11
2018 4.54057 17
2019 0 21
2020 0 13
2021 5.8107 13
2022 5.39421 17
2023 0 8
2024 0 16
2025 0 12
2026 5.89272 13
2027 4.53036 24
2028 0 13
2029 0 9
2030 0 18
2031 0 23
2032 0 15
2033 4.61973 15
2034 0 15
2035 5.02685 16
2036 0 19
2037 0 8
2038 4.24684 17
2039 5.85481 12
2040 0 18
2041 0 14
2042 0 17
2043 0 10
2044 0 14
2045 0 14
2046 0 18
2047 0 16
2048 5.16094 10
2049 5.47234 12
2050 0 14
2051 0 18
2052 4.47781 23
2053 0 14
2054 0 11
2055 0 11
2056 4.58994 13
2057 0 17
2058 0 11
2059 0 15
2060 0 16
2061 0 16
2062 0 14
2063 4.12691 17
2064 0 15
2065 0 18
2066 5.14949 20
2067 0 10
2068 0 16
2069 0 15
2070 0 16
2071 6.33144 12
2072 4.23328 16
2073 0 15
2074 0 15
2075 0 11
2076 0 19
2077 0 14
2078 0 16
2079 4.64944 16
2080 0 20
2081 0 11
2082 0 16
2083 0 17
2084 0 19
2085 0 11
2086 4.34168 19
2087 0 18
2088 0 14
2089 0 15
2090 0 13
2091 0 20
2092 0 17
2093 0 15
2094 0 11
2095 0 21
2096 0 17
2097 0 18
2098 0 13
2099 0 20
2100 0 12
2101 4.89171 13
2102 0 17
2103 0 15
2104 0 15
2105 0 15
2106 0 11
2107 0 16
2108 3.14063 20
2109 4.07015 20
2110 0 20
2111 0 15
2112 5.30147 18
2113 0 15
2114 4.85587 13
2115 0 13
2116 5.22698 12
2117 2.42954 10
2118 0 16
2119 0 5
2120 5.12595 20
2121 5.05658 14
2122 5.37711 19
2123 0 19
2124 0 16
2125 0 16
2126 0 20
2127 0 21
2128 0 21
2129 0 27
2130 0 9
2131 5.40963 19
2132 0 13
2133 3.82333 15
2134 0 11
2135 0 11
2136 0 15
2137 0 18
2138 0 9
2139 5.27764 18
2140 0 11
2141 0 14
2142 0 7
2143 0 12
2144 3.94972 13
2145 0 13
2146 0 21
2147 0 10
2148 0 15
2149 5.3063 14
2150 0 13
2151 0 8
2152 4.12226 11
2153 0 17
2154 5.24503 12
2155 0 16
2156 0 17
2157 0 10
2158 0 14
2159 0 16
2160 0 13
2161 5.86827 12
2162 0 13
2163 5.1131 11
2164 0 18
2165 5.75694 14
2166 0 8
2167 5.27014 18
2168 0 14
2169 0 10
2170 4.94942 22
2171 5.01394 14
2172 5.70751 20
2173 0 14
2174 0 12
2175 0 20
2176 0 16
2177 0 19
2178 0 18
2179 4.23179 15
2180 0 11
2181 0 11
2182 0 10
2183 0 13
2184 3.84325 14
2185 5.40975 15
2186 0 16
2187 0 14
2188 0 20
2189 0 9
2190 0 17
2191 0 11
2192 4.61616 17
2193 0 15
2194 0 18
2195 0 12
2196 5.49117 13
2197 0 14
2198 0 15
2199 0 16
2200 5.53114 12
2201 0 21
2202 0 15
2203 0 19
2204 0 20
2205 0 9
2206 0 22
2207 0 16
2208 5.80894 15
2209 5.8062 17
2210 0 7
2211 0 17
2212 0 12
2213 0 20
2214 0 8
2215 0 21
2216 0 15
2217 0 16
2218 0 17
2219 5.1227 11
2220 0 14
2221 0 17
2222 0 18
2223 5.80354 16
2224 0 12
2225 0 15
2226 0 10
2227 0 22
2228 0 15
2229 4.18182 16
2230 0 14
2231 0 15
2232 0 10
2233 0 11
2234 4.91885 20
2235 4.55302 13
2236 4.98009 17
2237 0 8
2238 0 19
2239 0 21
2240 0 15
2241 0 21
2242 0 13
2243 0 17
2244 0 16
2245 0 13
2246 5.11464 11
2247 0 23
2248 4.94753 13
2249 0 11
2250 0 11
2251 5.29391 11
2252 5.33856 11
2253 0 9
2254 5.47164 12
2255 0 8
2256 0 8
2257 0 14
2258 0 15
2259 5.23009 11
2260 0 17
2261 0 13
2262 0 16
2263 0 11
2264 0 14
2265 0 17
2266 0 12
2267 0 17
2268 0 18
2269 0 20
2270 0 18
2271 0 21
2272 3.76167 20
2273 0 7
2274 4.84529 23
2275 0 15
2276 0 11
2277 4.21284 14
2278 0 13
2279 0 12
2280 0 12
2281 4.41678 10
2282 0 16
2283 0 21
2284 0 12
2285 0 16
2286 0 9
2287 0 14
2288 0 15
2289 0 19
2290 0 19
2291 2.94616 17
2292 0 18
2293 0 14
2294 0 12
2295 0 13
2296 0 12
2297 4.66996 15
2298 0 14
2299 0 16
2300 0 17
2301 0 25
2302 0 17
2303 0 13
2304 4.51241 22
2305 0 13
2306 4.94946 12
2307 0 16
2308 0 20
2309 0 20
2310 0 16
2311 4.84161 16
2312 0 19
2313 0 11
2314 6.34682 12
2315 0 16
2316 0 15
2317 0 17
2318 0 19
2319 0 16
2320 0 14
2321 0 14
2322 0 6
2323 0 13
2324 0 16
2325 0 10
2326 4.55289 17
2327 0 10
2328 0 13
2329 0 9
2330 0 16
2331 4.37823 19
2332 0 18
2333 0 12
2334 0 15
2335 0 15
2336 0 15
2337 3.64233 15
2338 0 25
2339 0 17
2340 0 12
2341 0 14
2342 5.58671 14
2343 0 11
2344 5.23515 14
2345 4.94253 19
2346 5.32451 12
2347 0 18
2348 4.9979 11
2349 0 17
2350 0 16
2351 0 12
2352 0 16
2353 0 12
2354 0 16
2355 0 14
2356 0 15
2357 0 11
2358 0 17
2359 0 23
2360 0 18
2361 0 19
2362 0 10
2363 0 13
2364 0 15
2365 0 18
2366 0 16
2367 4.94696 13
2368 0 9
2369 5.32366 14
2370 3.49843 21
2371 4.77267 18
2372 0 13
2373 4.79595 22
2374 0 20
2375 5.23904 12
2376 0 15
2377 0 13
2378 0 11
2379 0 23
2380 5.31575 9
2381 5.30266 16
2382 0 13
2383 0 15
2384 0 14
2385 0 14
2386 0 14
2387 0 18
2388 5.94536 15
2389 0 15
2390 0 13
2391 0 10
2392 0 10
2393 0 13
2394 0 12
2395 0 17
2396 0 15
2397 0 13
2398 0 13
2399 3.85276 17
2400 0 19
2401 0 11
2402 0 14
2403 0 13
2404 0 12
2405 0 11
2406 0 13
2407 0 16
2408 0 17
2409 4.82811 11
2410 4.2622 13
2411 0 16
2412 0 13
2413 0 16
2414 3.97199 8
2415 0 13
2416 0 8
2417 0 17
2418 0 22
2419 0 21
2420 4.63195 17
2421 0 12
2422 0 8
2423 0 23
2424 0 14
2425 0 19
2426 4.90611 16
2427 0 13
2428 3.96909 15
2429 0 18
2430 0 14
2431 0 17
2432 3.38185 14
2433 0 13
2434 0 16
2435 0 17
2436 0 11
2437 0 12
2438 0 18
2439 0 15
2440 0 14
2441 0 17
2442 4.2423 14
2443 0 9
2444 0 14
2445 4.41918 16
2446 0 14
2447 0 16
2448 0 21
2449 0 13
2450 0 18
2451 0 12
2452 0 19
2453 4.94476 16
2454 0 13
2455 0 19
2456 4.08342 19
2457 0 14
2458 0 12
2459 0 13
2460 0 18
2461 0 12
2462 5.1906 14
2463 4.52089 13
2464 0 22
2465 0 10
2466 0 10
2467 0 18
2468 0 13
2469 0 18
2470 0 15
2471 0 12
2472 0 17
2473 0 17
2474 0 15
2475 0 15
2476 0 10
2477 0 16
2478 0 16
2479 0 23
2480 4.6759 13
2481 0 10
2482 0 14
2483 0 12
2484 0 15
2485 0 17
2486 4.90493 16
2487 4.35974 16
2488 4.7289 21
2489 0 20
2490 0 10
2491 5.60702 15
2492 0 14
2493 0 17
2494 4.32155 17
2495 0 12
2496 0 11
2497 0 17
2498 5.23048 13
2499 0 10
2500 0 10
2501 0 16
2502 0 17
2503 4.67187 12
2504 0 22
2505 0 8
2506 0 12
2507 0 20
2508 4.87153 15
2509 0 17
2510 0 20
2511 0 12
2512 0 12
2513 3.45769 14
2514 0 16
2515 0 9
2516 0 13
2517 4.79741 9
2518 0 18
2519 0 15
2520 0 14
2521 0 10
2522 0 18
2523 0 11
2524 0 14
2525 0 13
2526 4.38583 17
2527 0 20
2528 0 21
2529 4.95216 17
2530 3.45273 18
2531 0 18
2532 0 15
2533 0 12
2534 0 23
2535 0 7
2536 0 10
2537 5.88368 7
2538 0 17
2539 0 17
2540 0 17
2541 0 21
2542 0 22
2543 0 11
2544 0 12
2545 0 10
2546 0 12
2547 0 16
2548 0 10
2549 0 11
2550 4.77706 20
2551 0 7
2552 0 13
2553 5.07095 19
2554 5.4218 18
2555 0 15
2556 0 13
2557 5.42893 17
2558 4.66092 13
2559 0 28
2560 0 10
2561 0 10
2562 0 20
2563 5.26411 21
2564 5.26758 18
2565 0 16
2566 0 8
2567 0 16
2568 0 20
2569 5.75584 8
2570 0 15
2571 0 18
2572 0 12
2573 0 11
2574 0 16
2575 0 14
2576 0 15
2577 0 17
2578 0 13
2579 0 14
2580 5.71272 15
2581 0 7
2582 5.80124 16
2583 0 17
2584 4.2007 15
2585 5.76584 17
2586 0 17
2587 4.70572 13
2588 0 18
2589 0 17
2590 0 20
2591 0 12
2592 4.98537 25
2593 5.61922 14
2594 0 16
2595 4.83095 11
2596 0 17
2597 0 25
2598 0 11
2599 0 11
2600 0 13
2601 0 11
2602 5.52959 10
2603 0 19
2604 5.7335 8
2605 0 10
2606 0 12
2607 0 16
2608 0 18
2609 0 15
2610 0 13
2611 0 25
2612 0 14
2613 5.80099 17
2614 0 12
2615 0 12
2616 4.56153 17
2617 0 23
2618 0 9
2619 0 12
2620 0 13
2621 0 13
2622 3.91391 13
2623 0 15
2624 0 15
2625 0 15
2626 0 11
2627 0 10
2628 5.59092 9
2629 5.20895 14
2630 0 19
2631 0 8
2632 0 16
2633 0 16
2634 0 18
2635 0 8
2636 0 20
2637 0 18
2638 0 14
2639 5.02236 16
2640 6.11194 8
2641 0 9
2642 4.84529 16
2643 0 16
2644 0 15
2645 4.64531 5
2646 0 16
2647 0 12
2648 0 10
2649 0 15
2650 5.46053 18
2651 5.46171 16
2652 0 25
2653 4.16424 15
2654 0 15
2655 0 18
2656 0 15
2657 0 12
2658 0 14
2659 0 11
2660 0 13
2661 0 12
2662 0 14
2663 5.64984 19
2664 0 18
2665 0 11
2666 0 14
2667 5.34745 14
2668 5.6667 14
2669 0 15
2670 0 14
2671 5.71986 7
2672 0 11
2673 0 13
2674 0 11
2675 5.21705 15
2676 0 14
2677 0 25
2678 0 9
2679 0 14
2680 5.68775 10
2681 0 13
2682 0 16
2683 0 10
2684 0 8
2685 6.02018 18
2686 5.79633 19
2687 0 16
2688 0 13
2689 5.77249 17
2690 0 13
2691 0 11
2692 0 16
2693 0 21
2694 4.62231 19
2695 5.80028 9
2696 0 11
2697 0 14
2698 0 27
2699 4.70344 12
2700 0 15
2701 0 11
2702 4.89202 13
2703 4.98959 19
2704 0 16
2705 0 16
2706 0 15
2707 5.61419 17
2708 0 14
2709 5.8209 18
2710 0 12
2711 0 9
2712 0 9
2713 0 12
2714 5.30862 12
2715 0 16
2716 5.09451 15
2717 0 9
2718 0 13
2719 0 10
2720 0 19
2721 0 16
2722 0 15
2723 0 8
2724 4.58037 16
2725 0 18
2726 0 13
2727 4.79528 10
2728 0 13
2729 4.89678 17
2730 5.81497 18
2731 0 9
2732 0 20
2733 0 16
2734 0 12
2735 0 14
2736 5.3133 12
2737 5.22839 18
2738 0 7
2739 0 12
2740 5.32316 12
2741 0 11
2742 0 9
2743 5.72884 9
2744 0 11
2745 4.67566 12
2746 0 12
2747 0 9
2748 0 19
2749 0 14
2750 0 19
2751 0 14
2752 4.08192 15
2753 0 15
2754 0 16
2755 0 19
2756 0 16
2757 0 10
2758 0 12
2759 0 14
2760 0 17
2761 0 13
2762 3.68265 13
2763 0 16
2764 0 12
2765 0 13
2766 0 17
2767 3.52743 19
2768 0 14
2769 0 10
2770 0 19
2771 3.58268 20
2772 0 13
2773 0 11
2774 5.70261 17
2775 0 10
2776 0 14
2777 5.07077 17
2778 0 22
2779 0 17
2780 0 7
2781 0 14
2782 0 10
2783 0 13
2784 4.97927 8
2785 5.13615 16
2786 5.29727 11
2787 5.41685 14
2788 0 13
2789 0 15
2790 0 14
2791 0 8
2792 4.5685 10
2793 0 9
2794 0 14
2795 0 16
2796 0 12
2797 0 15
2798 0 14
2799 4.4714 18
2800 0 22
2801 0 16
2802 0 15
2803 0 16
2804 0 23
2805 0 29
2806 4.48053 15
2807 0 16
2808 0 18
2809 0 21
2810 0 22
2811 4.04448 12
2812 4.70702 22
2813 0 20
2814 5.21669 14
2815 4.57872 17
2816 4.75485 23
2817 0 19
2818 0 19
2819 0 20
2820 0 13
2821 0 23
2822 0 18
2823 3.70393 13
2824 0 16
2825 0 12
2826 3.75435 19
2827 0 24
2828 0 20
2829 4.49416 23
2830 0 17
2831 0 14
2832 0 20
2833 3.19262 17
2834 5.122 9
2835 0 23
2836 0 14
2837 0 19
2838 0 23
2839 5.56988 18
2840 0 22
2841 4.16675 20
2842 5.26154 17
2843 0 20
2844 3.57903 18
2845 0 11
2846 4.86136 22
2847 3.50574 18
2848 0 15
2849 0 16
2850 0 16
2851 0 17
2852 0 16
2853 0 14
2854 0 16
2855 0 26
2856 0 15
2857 0 11
2858 0 16
2859 3.51382 20
2860 0 19
2861 5.40379 14
2862 0 21
2863 5.75766 25
2864 4.68803 19
2865 3.94776 24
2866 0 13
2867 0 12
2868 0 20
2869 0 21
2870 0 18
2871 0 14
2872 0 22
2873 0 20
2874 5.3645 24
2875 0 19
2876 5.10897 15
2877 0 9
2878 0 14
2879 0 20
2880 0 21
2881 5.31892 16
2882 0 17
2883 3.37157 12
2884 5.25846 17
2885 0 21
2886 0 18
2887 0 25
2888 0 16
2889 4.85142 15
2890 0 15
2891 5.48982 22
2892 0 10
2893 0 20
2894 5.28179 19
2895 0 13
2896 0 23
2897 0 19
2898 0 18
2899 5.2377 21
2900 3.74415 17
2901 5.30086 17
2902 0 11
2903 0 16
2904 0 16
2905 0 14
2906 4.74675 19
2907 4.95903 16
2908 5.28953 23
2909 0 16
2910 0 12
2911 0 17
2912 0 18
2913 0 19
2914 5.39572 13
2915 0 24
2916 4.39771 20
2917 6.18037 14
2918 0 17
2919 0 22
2920 0 20
2921 0 11
2922 0 16
2923 0 15
2924 0 16
2925 0 19
2926 4.83543 19
2927 4.95811 17
2928 0 21
2929 0 13
2930 0 16
2931 0 26
2932 0 21
2933 0 12
2934 5.08181 20
2935 0 10
2936 0 15
2937 0 27
2938 0 11
2939 0 21
2940 0 19
2941 0 13
2942 0 19
2943 0 17
2944 0 14
2945 0 21
2946 0 26
2947 5.89437 20
2948 5.48894 16
2949 0 12
2950 0 20
2951 0 17
2952 4.60852 18
2953 0 14
2954 0 21
2955 0 14
2956 0 21
2957 5.8138 10
2958 0 15
2959 0 11
2960 0 13
2961 5.62036 20
2962 0 23
2963 0 17
2964 4.98442 10
2965 0 17
2966 0 15
2967 0 15
2968 4.92386 17
2969 0 17
2970 0 17
2971 5.32577 19
2972 0 17
2973 4.67514 14
2974 0 13
2975 0 18
2976 4.512 15
2977 0 14
2978 0 14
2979 0 25
2980 0 18
2981 0 15
2982 0 19
2983 4.37565 18
2984 0 20
2985 0 30
2986 0 20
2987 0 20
2988 0 15
2989 0 23
2990 3.99515 17
2991 0 16
2992 0 14
2993 0 21
2994 0 21
2995 0 14
2996 0 7
2997 0 17
2998 0 10
2999 0 21
3000 3.60423 19
3001 5.19301 15
3002 0 17
3003 4.31299 19
3004 5.8892 10
3005 0 24
3006 0 16
3007 0 13
3008 0 19
3009 0 17
3010 0 15
3011 0 16
3012 4.91482 18
3013 0 12
3014 4.43443 12
3015 3.57348 22
3016 0 13
3017 0 12
3018 0 12
3019 0 21
3020 0 17
3021 0 10
3022 0 23
3023 5.23603 19
3024 0 12
3025 0 23
3026 0 15
3027 5.86115 15
3028 0 15
3029 0 16
3030 0 17
3031 0 21
3032 0 20
3033 0 14
3034 0 17
3035 0 22
3036 0 15
3037 0 24
3038 5.29786 10
3039 0 20
3040 4.12861 17
3041 0 18
3042 0 15
3043 5.13638 19
3044 0 17
3045 0 14
3046 0 27
3047 0 22
3048 0 21
3049 0 13
3050 0 14
3051 0 15
3052 0 20
3053 0 27
3054 0 22
3055 4.3804 25
3056 0 33
3057 0 21
3058 4.3819 21
3059 4.3571 18
3060 0 18
3061 0 24
3062 0 23
3063 0 12
3064 0 18
3065 4.95938 19
3066 2.72681 19
3067 0 26
3068 0 22
3069 5.68405 19
3070 0 17
3071 0 23
3072 0 16
3073 0 20
3074 0 19
3075 0 16
3076 0 25
3077 4.98833 24
3078 0 21
3079 0 26
3080 5.07759 18
3081 0 9
3082 0 21
3083 0 28
3084 0 22
3085 4.80678 24
3086 0 19
3087 5.18327 16
3088 0 23
3089 0 17
3090 5.52928 14
3091 0 34
3092 0 16
3093 0 17
3094 4.85412 21
3095 0 16
3096 0 30
3097 4.62258 22
3098 0 21
3099 4.58588 18
3100 4.15467 17
3101 0 25
3102 0 19
3103 0 18
3104 0 17
3105 0 25
3106 0 16
3107 0 24
3108 0 30
3109 3.9192 21
3110 0 19
3111 3.69248 13
3112 2.13344 26
3113 0 18
3114 0 26
3115 0 18
3116 0 21
3117 0 19
3118 0 22
3119 4.45359 11
3120 0 19
3121 0 18
3122 0 35
3123 2.97948 14
3124 4.67229 15
3125 0 19
3126 0 17
3127 0 16
3128 0 17
3129 3.97453 15
3130 4.97701 27
3131 4.34204 22
3132 0 29
3133 0 19
3134 0 19
3135 5.72402 19
3136 0 26
3137 0 28
3138 0 21
3139 0 23
3140 0 21
3141 4.72033 19
3142 0 22
3143 0 23
3144 0 26
3145 0 22
3146 0 21
3147 0 13
3148 3.8972 18
3149 4.0391 24
3150 0 27
3151 0 17
3152 0 22
3153 0 21
3154 0 32
3155 0 25
3156 3.73837 18
3157 0 19
3158 0 17
3159 0 24
3160 0 15
3161 0 17
3162 0 19
3163 0 13
3164 0 21
3165 0 19
3166 0 22
3167 0 19
3168 0 29
3169 0 16
3170 4.36661 15
3171 0 26
3172 0 15
3173 0 15
3174 3.31297 18
3175 0 24
3176 3.70958 20
3177 0 20
3178 0 13
3179 3.57851 18
3180 0 20
3181 0 14
3182 0 20
3183 0 23
3184 0 22
3185 0 20
3186 0 21
3187 0 25
3188 4.11488 25
3189 0 19
3190 0 21
3191 4.94047 16
3192 0 14
3193 0 23
3194 0 20
3195 4.62316 16
3196 0 22
3197 0 22
3198 0 18
3199 4.95478 21
3200 0 23
3201 0 26
3202 0 19
3203 0 19
3204 0 9
3205 0 18
3206 3.83211 21
3207 0 27
3208 0 18
3209 0 29
3210 0 21
3211 0 18
3212 5.36617 17
3213 2.8225 16
3214 0 17
3215 0 23
3216 0 21
3217 0 29
3218 0 15
3219 0 23
3220 0 22
3221 5.16401 17
3222 4.08933 15
3223 0 26
3224 0 26
3225 0 23
3226 4.92051 22
3227 0 16
3228 0 29
3229 0 21
3230 0 14
3231 0 27
3232 0 16
3233 4.38131 18
3234 4.62631 19
3235 4.53403 14
3236 0 14
3237 3.76649 26
3238 0 15
3239 4.28758 22
3240 0 16
3241 4.76569 23
3242 0 23
3243 0 17
3244 0 33
3245 5.09532 27
3246 0 20
3247 3.17235 25
3248 0 20
3249 0 21
3250 4.90663 15
3251 4.52678 18
3252 0 24
3253 4.87173 20
3254 4.28462 19
3255 0 20
3256 4.13692 27
3257 4.27356 12
3258 0 18
3259 0 26
3260 0 20
3261 0 18
3262 0 22
3263 0 23
3264 0 21
3265 0 21
3266 0 20
3267 5.26655 17
3268 0 14
3269 3.08757 23
3270 0 20
3271 0 25
3272 0 17
3273 0 18
3274 0 22
3275 0 18
3276 0 15
3277 4.41929 16
3278 0 21
3279 0 28
3280 0 13
3281 0 18
3282 0 20
3283 0 21
3284 0 19
3285 0 12
3286 0 19
3287 3.78342 15
3288 0 18
3289 0 23
3290 4.74547 14
3291 0 16
3292 0 20
3293 0 20
3294 0 19
3295 0 22
3296 4.34837 26
3297 0 25
3298 0 21
3299 0 16
3300 0 19
3301 5.10342 17
3302 4.58736 26
3303 0 14
3304 0 16
3305 0 13
3306 0 25
3307 0 18
3308 0 23
3309 4.86442 18
3310 0 22
3311 0 25
3312 4.46898 22
3313 4.17996 19
3314 0 21
3315 0 19
3316 0 21
3317 0 18
3318 4.59439 28
3319 3.00294 18
3320 4.33953 24
3321 5.1187 20
3322 0 20
3323 0 26
3324 0 28
3325 0 26
3326 0 16
3327 0 14
3328 0 17
3329 4.14373 13
3330 0 22
3331 4.10383 16
3332 4.86988 22
3333 0 24
3334 0 20
3335 0 14
3336 3.71728 15
3337 4.5374 19
3338 4.18014 19
3339 0 12
3340 0 28
3341 0 21
3342 4.96664 22
3343 0 14
3344 0 13
3345 0 19
3346 0 34
3347 0 27
3348 4.82962 20
3349 0 27
3350 0 26
3351 4.64592 23
3352 0 26
3353 5.0995 21
3354 5.20685 26
3355 3.86417 18
3356 0 23
3357 0 19
3358 0 17
3359 4.95771 25
3360 0 22
3361 4.40883 23
3362 0 23
3363 0 15
3364 0 17
3365 4.94842 14
3366 0 18
3367 0 20
3368 0 19
3369 0 28
3370 0 22
3371 0 29
3372 0 22
3373 0 19
3374 0 27
3375 0 21
3376 4.7086 17
3377 0 27
3378 4.19166 22
3379 5.10225 29
3380 3.91105 22
3381 0 15
3382 0 22
3383 0 20
3384 0 17
3385 0 13
3386 0 20
3387 0 27
3388 0 22
3389 0 23
3390 0 22
3391 0 24
3392 0 24
3393 0 24
3394 4.71221 21
3395 0 22
3396 0 15
3397 0 18
3398 0 23
3399 0 11
3400 0 21
3401 0 24
3402 5.52117 18
3403 0 22
3404 0 18
3405 0 20
3406 0 19
3407 0 17
3408 5.07029 28
3409 0 11
3410 0 17
3411 0 18
3412 4.41207 20
3413 0 16
3414 0 33
3415 3.5699 17
3416 0 23
3417 0 17
3418 0 18
3419 4.38842 33
3420 4.21141 25
3421 0 18
3422 0 19
3423 0 17
3424 0 22
3425 0 19
3426 5.01789 14
3427 0 15
3428 0 16
3429 4.92454 20
3430 0 17
3431 0 23
3432 0 23
3433 0 14
3434 0 25
3435 0 27
3436 0 23
3437 0 24
3438 0 20
3439 0 26
3440 0 13
3441 2.55489 24
3442 0 30
3443 4.66018 21
3444 5.02047 25
3445 0 14
3446 3.18346 28
3447 0 21
3448 0 21
3449 0 24
3450 0 14
3451 0 9
3452 4.76251 17
3453 4.6474 24
3454 0 16
3455 0 24
3456 0 19
3457 0 18
3458 4.64837 17
3459 0 18
3460 0 19
3461 0 29
3462 0 22
3463 0 29
3464 0 17
3465 4.95527 29
3466 0 21
3467 0 20
3468 0 26
3469 0 29
3470 0 24
3471 0 23
3472 0 23
3473 0 21
3474 0 17
3475 4.28002 22
3476 0 17
3477 0 25
3478 0 22
3479 0 21
3480 0 16
3481 0 34
3482 0 13
3483 4.59575 22
3484 4.23431 24
3485 0 21
3486 0 12
3487 4.2282 31
3488 0 14
3489 0 21
3490 0 20
3491 0 27
3492 0 19
3493 0 19
3494 0 29
3495 0 17
3496 0 16
3497 5.09176 23
3498 0 21
3499 0 12
3500 0 25
3501 0 13
3502 0 15
3503 0 18
3504 0 21
3505 4.40249 30
3506 0 26
3507 0 31
3508 0 17
3509 0 20
3510 0 19
3511 0 21
3512 0 17
3513 0 16
3514 0 20
3515 0 21
3516 4.8473 23
3517 0 27
3518 0 33
3519 0 18
3520 0 22
3521 4.71175 14
3522 3.775 15
3523 4.6422 24
3524 0 12
3525 0 25
3526 0 20
3527 0 22
3528 0 19
3529 0 27
3530 4.1408 27
3531 0 18
3532 0 26
3533 0 22
3534 0 25
3535 0 19
3536 4.27163 20
3537 0 15
3538 4.75473 21
3539 0 13
3540 0 22
3541 4.81196 14
3542 0 26
3543 0 19
3544 0 17
3545 4.92583 25
3546 3.68356 24
3547 0 24
3548 0 22
3549 0 28
3550 4.28734 19
3551 5.45023 19
3552 0 28
3553 5.17946 15
3554 3.94723 30
3555 0 13
3556 4.35327 14
3557 5.60023 11
3558 0 11
3559 4.98043 14
3560 0 15
3561 0 10
3562 5.74115 10
3563 0 12
3564 0 14
3565 0 9
3566 5.76392 10
3567 0 17
3568 0 10
3569 5.75193 11
3570 0 12
3571 4.74246 11
3572 5.89491 12
3573 0 18
3574 0 10
3575 0 16
3576 0 10
3577 0 8
3578 0 8
3579 0 14
3580 0 16
3581 5.67615 10
3582 0 13
3583 0 13
3584 0 13
3585 0 10
3586 3.978 13
3587 0 10
3588 0 8
3589 0 12
3590 0 12
3591 0 13
3592 5.18652 7
3593 0 13
3594 0 10
3595 0 18
3596 0 11
3597 0 11
3598 5.97747 12
3599 0 11
3600 0 5
3601 0 18
3602 0 11
3603 5.38963 16
3604 4.83706 11
3605 5.95 11
3606 0 10
3607 5.48052 11
3608 5.41862 11
3609 0 12
3610 0 7
3611 0 12
3612 0 12
3613 5.71898 9
3614 0 17
3615 5.40303 10
3616 0 17
3617 0 10
3618 0 12
3619 0 9
3620 5.37281 9
3621 0 13
3622 0 13
3623 0 6
3624 0 10
3625 0 15
3626 0 12
3627 0 12
3628 0 13
3629 5.11704 13
3630 0 14
3631 0 14
3632 0 17
3633 0 11
3634 0 11
3635 0 6
3636 0 9
3637 5.3118 13
3638 0 12
3639 0 15
3640 0 10
3641 0 5
3642 0 11
3643 0 2
3644 0 15
3645 0 11
3646 0 12
3647 0 12
3648 0 12
3649 0 13
3650 0 8
3651 0 13
3652 0 12
3653 0 18
3654 0 12
3655 0 11
3656 5.77584 7
3657 0 13
3658 0 12
3659 0 12
3660 0 10
3661 0 12
3662 0 12
3663 0 17
3664 0 9
3665 0 12
3666 0 13
3667 0 11
3668 0 9
3669 5.30657 17
3670 0 12
3671 4.42532 15
3672 0 13
3673 5.64012 12
3674 0 7
3675 0 10
3676 0 13
3677 0 14
3678 0 13
3679 5.63724 13
3680 0 11
3681 0 12
3682 0 11
3683 0 12
3684 0 12
3685 0 11
3686 4.87792 19
3687 0 13
3688 5.22154 14
3689 0 15
3690 0 17
3691 0 10
3692 4.92706 13
3693 0 13
3694 0 12
3695 0 7
3696 0 11
3697 0 13
3698 0 17
3699 0 9
3700 0 7
3701 5.87032 15
3702 0 12
3703 0 13
3704 4.61231 10
3705 0 8
3706 0 4
3707 4.47145 16
3708 5.41341 15
3709 0 15
3710 6.29341 10
3711 0 17
3712 0 7
3713 0 9
3714 0 8
3715 0 11
3716 0 12
3717 0 13
3718 0 11
3719 0 13
3720 5.87803 7
3721 5.46818 12
3722 0 11
3723 0 17
3724 0 21
3725 0 9
3726 0 9
3727 0 10
3728 5.61519 7
3729 5.80201 13
3730 0 9
3731 0 10
3732 5.01129 13
3733 0 13
3734 0 9
3735 5.53099 6
3736 4.93172 8
3737 5.46823 14
